timestamp,open,high,low,close,volume
2025-02-13 19:00:00,95982.95,96362.86,95968.0,96268.33,12.785381
2025-02-13 19:15:00,96268.33,96326.77,95852.69,95884.14,3.486575
2025-02-13 19:30:00,95884.14,95897.82,95648.54,95723.78,3.103227
2025-02-13 19:45:00,95723.78,95750.0,95599.0,95633.99,3.61688
2025-02-13 20:00:00,95633.99,96017.07,95608.6,96017.07,3.929172
2025-02-13 20:15:00,96017.07,96216.21,96017.07,96138.27,3.937247
2025-02-13 20:30:00,96138.27,96205.9,96037.01,96173.65,3.927593
2025-02-13 20:45:00,96173.65,96277.01,96094.99,96266.34,7.181287
2025-02-13 21:00:00,96266.34,96506.67,96257.19,96475.43,8.665684
2025-02-13 21:15:00,96475.43,96501.74,96330.65,96417.64,5.878284
2025-02-13 21:30:00,96417.64,96752.02,96397.34,96581.32,11.020604
2025-02-13 21:45:00,96581.32,96625.41,96378.97,96469.3,5.480398
2025-02-13 22:00:00,96469.3,96508.82,96411.0,96422.81,4.784949
2025-02-13 22:15:00,96422.81,96586.76,96413.03,96442.02,3.208052
2025-02-13 22:30:00,96442.02,96514.51,96366.73,96487.44,6.534055
2025-02-13 22:45:00,96487.44,96487.44,96268.01,96380.56,5.938963
2025-02-13 23:00:00,96380.56,96462.57,96328.0,96400.63,9.343244
2025-02-13 23:15:00,96400.63,96457.09,96370.98,96436.87,2.192898
2025-02-13 23:30:00,96436.87,96581.0,96419.52,96547.7,3.058412
2025-02-13 23:45:00,96547.7,96610.24,96498.12,96598.32,2.794466
2025-02-14 00:00:00,96598.32,96711.4,96598.31,96619.93,11.11584
2025-02-14 00:15:00,96619.93,96866.66,96559.02,96866.66,4.380641
2025-02-14 00:30:00,96866.66,96957.2,96592.83,96615.69,4.858711
2025-02-14 00:45:00,96615.69,96776.59,96569.53,96762.85,2.898006
2025-02-14 01:00:00,96762.85,96888.67,96718.26,96738.0,11.615653
2025-02-14 01:15:00,96738.0,96767.48,96671.99,96687.95,7.180208
2025-02-14 01:30:00,96687.95,96720.41,96400.0,96400.99,3.90537
2025-02-14 01:45:00,96400.99,96600.0,96400.97,96529.1,2.616938
2025-02-14 02:00:00,96529.1,96816.34,96451.65,96741.92,10.58485
2025-02-14 02:15:00,96741.92,96772.63,96662.0,96691.29,2.679503
2025-02-14 02:30:00,96691.29,96739.3,96623.98,96702.29,2.155134
2025-02-14 02:45:00,96702.29,96752.9,96552.11,96552.11,1.701655
2025-02-14 03:00:00,96552.11,96737.58,96552.0,96655.88,12.757505
2025-02-14 03:15:00,96655.88,96665.58,96581.98,96644.46,2.148775
2025-02-14 03:30:00,96644.46,96720.31,96644.46,96720.31,1.880786
2025-02-14 03:45:00,96720.31,97153.0,96720.3,97128.39,16.335527
2025-02-14 04:00:00,97128.39,97222.85,96927.53,96951.1,6.764912
2025-02-14 04:15:00,96951.1,96976.49,96877.0,96897.99,3.091765
2025-02-14 04:30:00,96897.99,96923.32,96815.04,96838.36,1.935252
2025-02-14 04:45:00,96838.36,96875.0,96777.09,96777.1,1.611275
2025-02-14 05:00:00,96777.1,96865.62,96766.2,96812.99,6.247494
2025-02-14 05:15:00,96812.99,96906.14,96812.99,96821.59,1.353211
2025-02-14 05:30:00,96821.59,96821.6,96650.0,96654.01,2.853852
2025-02-14 05:45:00,96654.01,96718.93,96580.0,96689.0,3.593803
2025-02-14 06:00:00,96689.0,96836.26,96642.57,96817.07,5.665032
2025-02-14 06:15:00,96817.07,96817.07,96696.47,96770.96,1.862873
2025-02-14 06:30:00,96770.96,96770.97,96635.0,96674.99,1.596304
2025-02-14 06:45:00,96674.99,96852.69,96670.83,96817.6,2.143456
2025-02-14 07:00:00,96817.6,96971.67,96817.6,96971.66,3.356493
2025-02-14 07:15:00,96971.66,97036.9,96915.66,97031.19,9.478309
2025-02-14 07:30:00,97031.19,97094.72,97012.4,97044.02,5.519063
2025-02-14 07:45:00,97044.02,97057.14,96968.37,96968.6,2.591728
2025-02-14 08:00:00,96968.6,97030.65,96849.01,96852.24,3.170137
2025-02-14 08:15:00,96852.24,97010.65,96827.02,97010.65,2.655364
2025-02-14 08:30:00,97010.65,97027.43,96922.98,96922.99,4.33273
2025-02-14 08:45:00,96922.99,96922.99,96827.05,96883.99,2.842235
2025-02-14 09:00:00,96883.99,97055.0,96859.0,97039.54,3.734973
2025-02-14 09:15:00,97039.54,97058.25,96986.16,97039.53,3.552258
2025-02-14 09:30:00,97039.53,97119.57,97024.0,97080.42,4.269462
2025-02-14 09:45:00,97080.42,97156.57,97021.0,97113.24,3.199574
2025-02-14 10:00:00,97113.24,97198.33,97103.52,97116.19,6.931746
2025-02-14 10:15:00,97116.19,97174.56,97000.0,97011.69,7.551155
2025-02-14 10:30:00,97011.69,97116.76,97000.0,97116.75,3.092042
2025-02-14 10:45:00,97116.75,97125.43,96976.45,97025.01,3.351341
2025-02-14 11:00:00,97025.01,97084.31,97006.03,97068.56,3.698468
2025-02-14 11:15:00,97068.56,97128.72,96827.5,96827.79,16.962427
2025-02-14 11:30:00,96827.79,96938.51,96789.3,96789.3,8.426097
2025-02-14 11:45:00,96789.3,96894.78,96789.3,96886.75,7.492881
2025-02-14 12:00:00,96886.75,96886.76,96672.23,96672.23,7.819859
2025-02-14 12:15:00,96672.23,96734.56,96618.43,96700.39,9.789433
2025-02-14 12:30:00,96700.39,96765.35,96582.84,96582.85,16.087073
2025-02-14 12:45:00,96582.85,96642.25,96502.75,96628.14,3.924426
2025-02-14 13:00:00,96628.14,96670.91,96551.0,96583.99,7.415435
2025-02-14 13:15:00,96583.99,96595.0,96442.17,96492.91,9.902464
2025-02-14 13:30:00,96492.91,96945.02,96492.9,96716.7,10.921662
2025-02-14 13:45:00,96716.7,96868.56,96716.69,96780.14,7.460094
2025-02-14 14:00:00,96780.14,96898.77,96712.57,96727.72,6.042401
2025-02-14 14:15:00,96727.72,96783.27,96607.35,96607.36,8.058732
2025-02-14 14:30:00,96607.36,97231.63,96573.0,97096.08,15.814335
2025-02-14 14:45:00,97096.08,97536.39,97077.1,97242.61,17.470193
2025-02-14 15:00:00,97242.61,97372.56,96617.0,96646.95,10.89265
2025-02-14 15:15:00,96646.95,96646.95,96278.99,96425.01,17.021597
2025-02-14 15:30:00,96425.01,96739.13,96377.0,96723.04,9.404759
2025-02-14 15:45:00,96723.04,97085.28,96615.0,96904.0,8.917332
2025-02-14 16:00:00,96904.0,97009.1,96701.0,96805.53,5.014796
2025-02-14 16:15:00,96805.53,96863.27,96500.0,96769.0,16.532949
2025-02-14 16:30:00,96769.0,96826.14,96668.0,96775.51,5.861029
2025-02-14 16:45:00,96775.51,97766.31,96654.21,97649.28,25.462689
2025-02-14 17:00:00,97649.28,97649.28,97139.25,97229.75,26.619309
2025-02-14 17:15:00,97229.75,97549.99,97192.97,97365.0,5.688902
2025-02-14 17:30:00,97365.0,97999.0,97287.37,97946.67,13.197259
2025-02-14 17:45:00,97946.67,98842.34,97946.67,98519.16,39.291666
2025-02-14 18:00:00,98519.16,98714.3,98400.0,98454.0,41.529673
2025-02-14 18:15:00,98454.0,98531.92,98149.69,98262.9,22.043628
2025-02-14 18:30:00,98262.9,98445.42,98155.69,98293.53,9.017714
2025-02-14 18:45:00,98293.53,98451.54,98180.11,98180.12,3.410874
2025-02-14 19:00:00,98180.12,98413.37,98180.11,98384.0,5.933152
2025-02-14 19:15:00,98384.0,98393.8,98098.1,98134.54,12.532107
2025-02-14 19:30:00,98134.54,98237.52,97803.0,98218.35,22.32363
2025-02-14 19:45:00,98218.35,98218.35,97647.06,97902.54,18.810249
2025-02-14 20:00:00,97902.54,98065.5,97818.99,98048.0,8.933231
2025-02-14 20:15:00,98048.0,98241.36,97909.12,97967.36,20.270137
2025-02-14 20:30:00,97967.36,97993.97,97810.01,97838.0,3.138258
2025-02-14 20:45:00,97838.0,97852.65,97010.69,97167.75,24.906091
2025-02-14 21:00:00,97167.75,97314.29,96687.59,96864.0,14.018274
2025-02-14 21:15:00,96864.0,97222.67,96752.01,97074.39,13.409842
2025-02-14 21:30:00,97074.39,97367.65,97054.08,97322.0,6.607439
2025-02-14 21:45:00,97322.0,97460.81,97279.01,97441.41,4.854798
2025-02-14 22:00:00,97441.41,97514.89,97374.55,97390.02,8.199136
2025-02-14 22:15:00,97390.02,97440.91,97308.1,97433.97,3.118744
2025-02-14 22:30:00,97433.97,97433.98,97049.98,97297.98,5.38113
2025-02-14 22:45:00,97297.98,97297.98,96955.0,97133.17,9.401722
2025-02-14 23:00:00,97133.17,97231.96,97015.0,97209.04,6.385787
2025-02-14 23:15:00,97209.04,97377.75,97209.04,97331.95,3.604196
2025-02-14 23:30:00,97331.95,97450.0,97305.94,97400.48,2.90299
2025-02-14 23:45:00,97400.48,97490.04,97399.02,97490.03,3.658687
2025-02-15 00:00:00,97490.03,97490.04,97355.89,97431.85,2.687563
2025-02-15 00:15:00,97431.85,97490.2,97324.87,97324.91,3.631776
2025-02-15 00:30:00,97324.91,97399.39,97241.89,97384.8,4.274788
2025-02-15 00:45:00,97384.8,97467.88,97384.8,97455.0,1.638354
2025-02-15 01:00:00,97455.0,97664.83,97448.86,97612.28,5.731179
2025-02-15 01:15:00,97612.28,97720.17,97584.0,97681.23,3.672216
2025-02-15 01:30:00,97681.23,97700.74,97603.87,97632.2,3.202366
2025-02-15 01:45:00,97632.2,97817.19,97632.19,97795.9,5.126438
2025-02-15 02:00:00,97795.9,97904.44,97790.0,97892.85,8.490914
2025-02-15 02:15:00,97892.85,97892.86,97701.64,97701.64,2.878992
2025-02-15 02:30:00,97701.64,97728.33,97651.88,97702.06,1.762078
2025-02-15 02:45:00,97702.06,97847.36,97702.06,97847.36,1.695775
2025-02-15 03:00:00,97847.36,97969.88,97847.35,97928.59,2.077014
2025-02-15 03:15:00,97928.59,97928.6,97819.3,97819.31,1.877553
2025-02-15 03:30:00,97819.31,97819.31,97675.0,97725.0,3.102707
2025-02-15 03:45:00,97725.0,97725.0,97682.0,97682.0,1.326889
2025-02-15 04:00:00,97682.0,97786.68,97620.0,97781.57,5.227048
2025-02-15 04:15:00,97781.57,97781.58,97705.67,97708.81,2.507236
2025-02-15 04:30:00,97708.81,97708.81,97522.0,97522.0,5.216794
2025-02-15 04:45:00,97522.0,97565.0,97512.99,97527.1,2.16808
2025-02-15 05:00:00,97527.1,97576.17,97473.91,97524.53,4.312005
2025-02-15 05:15:00,97524.53,97587.33,97492.05,97572.08,2.308187
2025-02-15 05:30:00,97572.08,97620.45,97559.93,97620.45,1.55106
2025-02-15 05:45:00,97620.45,97620.45,97553.2,97599.41,1.489871
2025-02-15 06:00:00,97599.41,97599.42,97519.18,97534.95,1.538469
2025-02-15 06:15:00,97534.95,97646.05,97534.93,97622.56,1.611737
2025-02-15 06:30:00,97622.56,97624.53,97538.0,97538.0,1.900084
2025-02-15 06:45:00,97538.0,97538.0,97461.53,97473.47,3.543524
2025-02-15 07:00:00,97473.47,97514.6,97419.35,97445.63,1.475047
2025-02-15 07:15:00,97445.63,97450.95,97375.36,97450.95,2.518627
2025-02-15 07:30:00,97450.95,97469.09,97391.98,97469.08,2.477612
2025-02-15 07:45:00,97469.08,97469.09,97365.0,97365.0,1.497885
2025-02-15 08:00:00,97365.0,97447.77,97325.99,97369.97,1.65893
2025-02-15 08:15:00,97369.97,97475.52,97369.97,97460.28,1.555322
2025-02-15 08:30:00,97460.28,97519.08,97455.63,97519.07,1.785553
2025-02-15 08:45:00,97519.07,97519.08,97488.0,97500.4,1.018216
2025-02-15 09:00:00,97500.4,97579.6,97500.39,97529.2,1.969042
2025-02-15 09:15:00,97529.2,97572.32,97469.01,97469.01,2.368777
2025-02-15 09:30:00,97469.01,97542.41,97445.72,97542.4,2.174455
2025-02-15 09:45:00,97542.4,97572.03,97542.4,97557.39,0.670955
2025-02-15 10:00:00,97557.39,97571.46,97496.19,97496.22,2.310584
2025-02-15 10:15:00,97496.22,97561.32,97457.57,97561.31,2.888513
2025-02-15 10:30:00,97561.31,97600.0,97528.63,97559.11,2.382977
2025-02-15 10:45:00,97559.11,97718.0,97559.11,97666.27,2.125055
2025-02-15 11:00:00,97666.27,97666.28,97546.41,97549.96,3.558605
2025-02-15 11:15:00,97549.96,97579.38,97497.0,97579.38,1.318531
2025-02-15 11:30:00,97579.38,97621.04,97515.0,97609.99,2.207746
2025-02-15 11:45:00,97609.99,97653.32,97583.17,97614.41,2.464295
2025-02-15 12:00:00,97614.41,97637.15,97576.0,97578.26,2.184085
2025-02-15 12:15:00,97578.26,97650.0,97561.95,97649.99,2.643764
2025-02-15 12:30:00,97649.99,97769.8,97553.64,97732.6,6.288207
2025-02-15 12:45:00,97732.6,97812.63,97680.01,97758.51,2.925168
2025-02-15 13:00:00,97758.51,97812.88,97708.0,97708.0,2.573605
2025-02-15 13:15:00,97708.0,97789.81,97675.6,97783.53,2.097596
2025-02-15 13:30:00,97783.53,97913.46,97714.98,97752.97,6.186592
2025-02-15 13:45:00,97752.97,97847.94,97704.0,97735.0,5.074565
2025-02-15 14:00:00,97735.0,97751.49,97617.0,97716.87,5.025274
2025-02-15 14:15:00,97716.87,97764.46,97564.87,97580.0,5.217712
2025-02-15 14:30:00,97580.0,97597.04,97446.77,97503.92,7.483368
2025-02-15 14:45:00,97503.92,97639.34,97503.92,97613.97,19.171305
2025-02-15 15:00:00,97613.97,97708.83,97611.07,97704.64,7.004451
2025-02-15 15:15:00,97704.64,97704.64,97599.0,97615.11,5.852411
2025-02-15 15:30:00,97615.11,97716.13,97570.0,97716.12,3.686268
2025-02-15 15:45:00,97716.12,97716.13,97618.0,97642.5,2.970808
2025-02-15 16:00:00,97642.5,97724.3,97585.77,97615.9,4.756225
2025-02-15 16:15:00,97615.9,97690.85,97593.0,97604.96,1.336548
2025-02-15 16:30:00,97604.96,97604.96,97526.99,97527.0,1.78244
2025-02-15 16:45:00,97527.0,97605.34,97497.97,97550.75,11.652004
2025-02-15 17:00:00,97550.75,97593.72,97517.21,97575.43,2.369921
2025-02-15 17:15:00,97575.43,97582.28,97400.0,97420.96,3.625366
2025-02-15 17:30:00,97420.96,97420.97,97360.51,97376.01,3.297506
2025-02-15 17:45:00,97376.01,97430.12,97355.38,97427.06,2.470509
2025-02-15 18:00:00,97427.06,97522.97,97412.0,97473.01,2.398833
2025-02-15 18:15:00,97473.01,97494.22,97417.0,97481.63,0.818085
2025-02-15 18:30:00,97481.63,97537.39,97481.61,97526.65,2.319792
2025-02-15 18:45:00,97526.65,97600.77,97526.64,97557.1,1.102581
2025-02-15 19:00:00,97557.1,97659.15,97557.09,97620.97,1.450584
2025-02-15 19:15:00,97620.97,97664.77,97592.0,97648.0,1.997845
2025-02-15 19:30:00,97648.0,97648.01,97582.97,97582.97,2.091849
2025-02-15 19:45:00,97582.97,97624.1,97547.32,97547.33,2.78425
2025-02-15 20:00:00,97547.33,97643.18,97547.33,97626.99,1.861514
2025-02-15 20:15:00,97626.99,97626.99,97534.97,97580.91,3.229259
2025-02-15 20:30:00,97580.91,97580.91,97445.0,97463.89,4.16588
2025-02-15 20:45:00,97463.89,97538.89,97437.92,97538.89,1.438847
2025-02-15 21:00:00,97538.89,97641.1,97538.88,97641.09,1.417962
2025-02-15 21:15:00,97641.09,97666.0,97617.0,97649.81,2.283442
2025-02-15 21:30:00,97649.81,97649.81,97590.52,97634.41,1.290022
2025-02-15 21:45:00,97634.41,97679.22,97634.41,97675.83,1.775606
2025-02-15 22:00:00,97675.83,97749.88,97675.82,97749.87,2.40275
2025-02-15 22:15:00,97749.87,97749.88,97490.01,97490.01,2.006722
2025-02-15 22:30:00,97490.01,97571.06,97460.0,97467.0,3.210005
2025-02-15 22:45:00,97467.0,97581.15,97457.27,97557.63,6.369372
2025-02-15 23:00:00,97557.63,97562.5,97451.0,97465.61,9.119772
2025-02-15 23:15:00,97465.61,97627.25,97465.6,97602.96,2.307061
2025-02-15 23:30:00,97602.96,97639.18,97586.95,97586.95,1.263664
2025-02-15 23:45:00,97586.95,97586.95,97541.18,97577.65,1.47449
2025-02-16 00:00:00,97577.65,97638.53,97575.21,97616.19,3.457543
2025-02-16 00:15:00,97616.19,97722.71,97616.19,97692.72,1.217473
2025-02-16 00:30:00,97692.72,97722.24,97677.0,97715.0,4.674827
2025-02-16 00:45:00,97715.0,97715.01,97620.94,97630.57,4.300512
2025-02-16 01:00:00,97630.57,97652.31,97597.76,97605.72,1.334369
2025-02-16 01:15:00,97605.72,97629.45,97590.46,97606.31,3.850849
2025-02-16 01:30:00,97606.31,97623.5,97590.47,97612.8,1.276472
2025-02-16 01:45:00,97612.8,97680.87,97612.8,97680.86,1.067383
2025-02-16 02:00:00,97680.86,97680.86,97583.0,97587.31,3.918767
2025-02-16 02:15:00,97587.31,97678.89,97583.0,97654.59,1.661213
2025-02-16 02:30:00,97654.59,97661.9,97598.95,97606.0,1.547019
2025-02-16 02:45:00,97606.0,97637.8,97520.99,97556.91,2.157687
2025-02-16 03:00:00,97556.91,97556.92,97483.97,97533.08,1.861597
2025-02-16 03:15:00,97533.08,97533.09,97450.0,97510.19,1.281236
2025-02-16 03:30:00,97510.19,97542.05,97465.0,97511.21,1.166072
2025-02-16 03:45:00,97511.21,97552.98,97511.02,97552.98,1.11694
2025-02-16 04:00:00,97552.98,97591.45,97529.23,97559.0,1.983469
2025-02-16 04:15:00,97559.0,97559.01,97514.0,97514.0,1.457136
2025-02-16 04:30:00,97514.0,97570.01,97510.02,97549.99,1.477692
2025-02-16 04:45:00,97549.99,97567.28,97523.47,97544.32,2.144412
2025-02-16 05:00:00,97544.32,97544.34,97523.62,97524.5,1.408916
2025-02-16 05:15:00,97524.5,97524.51,97522.98,97522.98,1.07312
2025-02-16 05:30:00,97522.98,97613.25,97509.27,97596.22,2.068969
2025-02-16 05:45:00,97596.22,97678.04,97596.22,97618.73,1.84431
2025-02-16 06:00:00,97618.73,97618.74,97563.0,97565.95,0.952768
2025-02-16 06:15:00,97565.95,97598.93,97561.0,97598.92,1.32411
2025-02-16 06:30:00,97598.92,97626.91,97541.46,97541.46,2.129047
2025-02-16 06:45:00,97541.46,97541.47,97491.0,97491.02,1.641917
2025-02-16 07:00:00,97491.02,97491.02,97439.0,97452.81,1.449469
2025-02-16 07:15:00,97452.81,97466.22,97396.0,97396.01,1.983271
2025-02-16 07:30:00,97396.01,97433.92,97396.0,97416.97,1.795776
2025-02-16 07:45:00,97416.97,97416.97,97240.0,97261.63,3.668437
2025-02-16 08:00:00,97261.63,97339.53,97228.0,97318.86,2.841295
2025-02-16 08:15:00,97318.86,97345.72,97252.0,97274.35,2.314531
2025-02-16 08:30:00,97274.35,97320.5,97201.09,97201.09,2.816173
2025-02-16 08:45:00,97201.09,97213.65,97160.0,97174.58,2.503553
2025-02-16 09:00:00,97174.58,97207.97,97136.52,97143.01,4.383601
2025-02-16 09:15:00,97143.01,97193.48,97090.01,97193.48,4.000887
2025-02-16 09:30:00,97193.48,97320.67,97193.48,97304.14,5.646701
2025-02-16 09:45:00,97304.14,97375.65,97301.6,97374.18,4.158998
2025-02-16 10:00:00,97374.18,97409.07,97331.97,97331.97,13.358204
2025-02-16 10:15:00,97331.97,97331.98,97284.96,97284.96,3.981004
2025-02-16 10:30:00,97284.96,97284.97,97248.0,97280.05,2.063627
2025-02-16 10:45:00,97280.05,97305.03,97200.0,97200.0,2.673025
2025-02-16 11:00:00,97200.0,97235.2,97171.44,97222.98,4.631342
2025-02-16 11:15:00,97222.98,97289.62,97217.83,97289.6,3.710117
2025-02-16 11:30:00,97289.6,97330.25,97235.18,97235.18,7.896725
2025-02-16 11:45:00,97235.18,97340.88,97235.18,97340.87,6.249452
2025-02-16 12:00:00,97340.87,97340.88,97243.41,97243.69,6.102747
2025-02-16 12:15:00,97243.69,97252.14,97212.04,97252.13,4.196935
2025-02-16 12:30:00,97252.13,97252.14,97163.98,97164.01,5.005617
2025-02-16 12:45:00,97164.01,97164.01,97088.31,97100.17,5.959664
2025-02-16 13:00:00,97100.17,97100.18,97003.0,97091.51,6.664596
2025-02-16 13:15:00,97091.51,97191.88,97082.0,97082.02,5.080572
2025-02-16 13:30:00,97082.02,97140.05,96888.57,96888.58,7.524632
2025-02-16 13:45:00,96888.58,96985.18,96787.17,96837.0,5.699383
2025-02-16 14:00:00,96837.0,96918.7,96669.0,96814.03,9.294068
2025-02-16 14:15:00,96814.03,96850.03,96713.0,96809.97,4.831437
2025-02-16 14:30:00,96809.97,96882.96,96745.0,96875.21,4.652351
2025-02-16 14:45:00,96875.21,97000.0,96875.0,96934.14,3.396412
2025-02-16 15:00:00,96934.14,97041.67,96919.07,96919.08,5.159968
2025-02-16 15:15:00,96919.08,97061.33,96900.0,97050.23,3.163031
2025-02-16 15:30:00,97050.23,97050.23,96957.0,96974.1,3.429567
2025-02-16 15:45:00,96974.1,96992.18,96881.3,96893.46,2.041915
2025-02-16 16:00:00,96893.46,97034.39,96863.91,97019.47,3.656116
2025-02-16 16:15:00,97019.47,97057.2,96968.03,97057.19,1.990671
2025-02-16 16:30:00,97057.19,97090.9,97000.0,97000.01,2.767027
2025-02-16 16:45:00,97000.01,97033.12,96955.0,97021.32,3.066729
2025-02-16 17:00:00,97021.32,97137.0,97020.0,97128.24,2.781992
2025-02-16 17:15:00,97128.24,97128.24,97062.56,97062.58,1.31234
2025-02-16 17:30:00,97062.58,97062.58,96946.56,97000.0,1.514989
2025-02-16 17:45:00,97000.0,97006.43,96925.0,96942.0,3.183845
2025-02-16 18:00:00,96942.0,96981.29,96850.0,96882.62,1.790498
2025-02-16 18:15:00,96882.62,96917.28,96770.01,96770.02,3.802185
2025-02-16 18:30:00,96770.02,96869.46,96653.85,96833.28,6.750038
2025-02-16 18:45:00,96833.28,96939.85,96803.0,96872.53,3.883307
2025-02-16 19:00:00,96872.53,96916.85,96776.01,96884.71,3.940776
2025-02-16 19:15:00,96884.71,96957.78,96837.98,96926.23,2.375216
2025-02-16 19:30:00,96926.23,97083.33,96926.23,97066.03,1.460473
2025-02-16 19:45:00,97066.03,97090.9,97019.06,97047.24,2.125716
2025-02-16 20:00:00,97047.24,97108.9,97010.0,97088.01,0.991586
2025-02-16 20:15:00,97088.01,97151.48,97049.01,97049.02,2.209738
2025-02-16 20:30:00,97049.02,97049.02,96929.01,96943.88,1.152785
2025-02-16 20:45:00,96943.88,96953.89,96883.0,96903.35,0.99083
2025-02-16 21:00:00,96903.35,97021.79,96860.06,96875.3,5.459431
2025-02-16 21:15:00,96875.3,96966.58,96868.0,96966.58,2.253221
2025-02-16 21:30:00,96966.58,97327.02,96966.52,97146.06,10.30135
2025-02-16 21:45:00,97146.06,97156.89,97110.0,97156.89,1.190381
2025-02-16 22:00:00,97156.89,97175.27,97091.0,97091.01,3.76133
2025-02-16 22:15:00,97091.01,97091.01,96705.0,96887.17,5.853396
2025-02-16 22:30:00,96887.17,96897.25,96584.09,96787.67,7.421296
2025-02-16 22:45:00,96787.67,96911.63,96751.0,96844.0,4.046033
2025-02-16 23:00:00,96844.0,96875.87,96333.38,96345.57,89.850105
2025-02-16 23:15:00,96345.57,96457.24,96185.94,96240.74,8.314648
2025-02-16 23:30:00,96240.74,96240.75,96078.55,96187.07,6.643976
2025-02-16 23:45:00,96187.07,96189.63,96089.0,96139.0,4.072473
2025-02-17 00:00:00,96139.0,96301.61,96060.55,96227.32,9.731253
2025-02-17 00:15:00,96227.32,96437.5,96185.71,96428.89,5.025244
2025-02-17 00:30:00,96428.89,96444.08,96359.01,96371.82,2.783527
2025-02-17 00:45:00,96371.82,96399.85,96227.0,96321.46,3.680767
2025-02-17 01:00:00,96321.46,96447.61,96228.01,96426.33,10.923446
2025-02-17 01:15:00,96426.33,96426.33,96105.46,96250.0,6.127515
2025-02-17 01:30:00,96250.0,96397.09,96249.99,96297.03,4.058631
2025-02-17 01:45:00,96297.03,96515.33,96289.68,96500.84,3.552661
2025-02-17 02:00:00,96500.84,96615.41,96410.12,96431.01,3.184493
2025-02-17 02:15:00,96431.01,96463.66,96337.95,96449.17,1.267354
2025-02-17 02:30:00,96449.17,96467.72,96315.0,96315.0,1.671888
2025-02-17 02:45:00,96315.0,96315.0,96194.0,96235.76,0.951914
2025-02-17 03:00:00,96235.76,96235.77,96147.09,96162.5,1.70112
2025-02-17 03:15:00,96162.5,96187.0,96083.34,96187.0,3.155411
2025-02-17 03:30:00,96187.0,96218.66,96175.41,96188.03,2.022759
2025-02-17 03:45:00,96188.03,96284.17,96175.75,96232.03,2.163416
2025-02-17 04:00:00,96232.03,96232.03,96083.64,96087.79,2.484085
2025-02-17 04:15:00,96087.79,96208.17,96023.51,96208.16,4.29288
2025-02-17 04:30:00,96208.16,96255.68,96080.0,96080.0,2.82217
2025-02-17 04:45:00,96080.0,96141.01,96060.0,96060.01,2.398871
2025-02-17 05:00:00,96060.01,96311.01,95835.9,96238.04,14.097624
2025-02-17 05:15:00,96238.04,96287.31,95914.13,96041.18,6.413747
2025-02-17 05:30:00,96041.18,96182.78,96028.01,96178.47,4.055499
2025-02-17 05:45:00,96178.47,96271.52,96166.3,96240.79,2.56761
2025-02-17 06:00:00,96240.79,96422.23,96229.96,96388.8,3.874801
